# energy s(up) s(down) p(up) p(down) d(up) d(down)
5.817999999999999616e+00 1.126220969596106458e-01 -1.126351625352841057e-01 1.771986415276269600e-01 -1.771629014676168457e-01 1.502757161458602997e-01 -1.502757161458602997e-01
5.830399999999999139e+00 1.114700867761082848e-01 -1.114884236441217036e-01 1.600673989644475492e-01 -1.600655804702763030e-01 1.362740337719497152e-01 -1.362740337719497152e-01
5.842799999999998661e+00 1.081812707358344033e-01 -1.082054675811676414e-01 1.417079397764430815e-01 -1.417394621157159751e-01 1.215473540932274638e-01 -1.215473540932274638e-01
5.855199999999998184e+00 1.028450030652178493e-01 -1.028750243530291569e-01 1.229894050245512183e-01 -1.230491209308492706e-01 1.067530619673678904e-01 -1.067530619673678904e-01
5.867699999999999250e+00 9.567142716761291299e-02 -9.570644883892766297e-02 1.046699010617515441e-01 -1.047491727448235932e-01 9.239226523052963824e-02 -9.239222063230023707e-02
5.880099999999998772e+00 8.699004162620746494e-02 -8.702845490671058670e-02 8.737667203512000658e-02 -8.746511393706761506e-02 7.881924867548947833e-02 -7.881913275921210993e-02
5.892499999999998295e+00 7.723277391826352534e-02 -7.727238921447129871e-02 7.161334601493948848e-02 -7.170078108724886601e-02 6.627913476632726897e-02 -6.627885149134979392e-02
5.904899999999999594e+00 6.690218406502058957e-02 -6.694059734552371133e-02 5.778473159695934891e-02 -5.786264348224506859e-02 5.495553044233322110e-02 -5.495487955026071708e-02
5.917299999999999116e+00 5.652968591763114781e-02 -5.656470758894588391e-02 4.623133660559140823e-02 -4.629355815216531361e-02 4.501346142564793817e-02 -4.501205522682311111e-02
5.929699999999998639e+00 4.663108190932029051e-02 -4.666111806320806521e-02 3.726934337297592437e-02 -3.731177946364817866e-02 3.663010097363324918e-02 -3.662724455761853792e-02
5.942099999999998161e+00 3.766676787083488021e-02 -3.769101450448459484e-02 3.123070099854481294e-02 -3.125038288201492653e-02 3.001088392113224895e-02 -3.000542843861844083e-02
5.954499999999999460e+00 3.001186761954804244e-02 -3.003034275769977599e-02 2.849466221938775495e-02 -2.848847760414115887e-02 2.539155332922818364e-02 -2.538175658303126053e-02
5.966899999999998983e+00 2.393841842878764378e-02 -2.395181042598876556e-02 2.949725852199085868e-02 -2.946091877573143308e-02 2.302613876676192634e-02 -2.300959754721353806e-02
5.979399999999998272e+00 1.960816993595333388e-02 -1.961764905860056626e-02 3.470311418624476285e-02 -3.463079734451052910e-02 2.315936832888594935e-02 -2.313310860380092884e-02
5.991799999999999571e+00 1.707231909791490088e-02 -1.707935349016630536e-02 4.452692389383022115e-02 -4.441186772196892285e-02 2.598137940739056462e-02 -2.594218268037018493e-02
6.004199999999999093e+00 1.627388389682414213e-02 -1.628015081000633302e-02 5.920322411422677955e-02 -5.903928266318106410e-02 3.156544100681742127e-02 -3.151043040277713009e-02
6.016599999999998616e+00 1.705014992671882029e-02 -1.705755001225575315e-02 7.862034371515430609e-02 -7.840408491050518403e-02 3.979524966307677880e-02 -3.972265912707704377e-02
6.028999999999998138e+00 1.913591927377789048e-02 -1.914665283301942092e-02 1.021549844705611776e-01 -1.018879159492557807e-01 5.029728607115387107e-02 -5.020722220771995509e-02
6.041399999999999437e+00 2.217168414276436336e-02 -2.218830700435371270e-02 1.285590628205981745e-01 -1.282489773766881114e-01 6.239999110205345090e-02 -6.229492608810923565e-02
6.053799999999998960e+00 2.572302119750202731e-02 -2.574838240832037078e-02 1.559532756927297648e-01 -1.556142408649301978e-01 7.514381136827673335e-02 -7.502857152676738195e-02
6.066199999999998482e+00 2.931632304151152515e-02 -2.935330675796754898e-02 1.819647221500943213e-01 -1.816154411766816579e-01 8.735864702466619724e-02 -8.723980113604283548e-02
6.078699999999999548e+00 3.249161180036222452e-02 -3.254266551113812328e-02 2.040116508066563694e-01 -2.036725000625793924e-01 9.780852314494356547e-02 -9.769323870520477127e-02
6.091099999999999071e+00 3.486662857169774837e-02 -3.493314922759888780e-02 2.196933658286251145e-01 -2.193829971097375764e-01 1.053834975988721945e-01 -1.052783166686506178e-01
6.103499999999998593e+00 3.620016467341806432e-02 -3.628189915592453657e-02 2.272039000290887178e-01 -2.269361360174814157e-01 1.092990925432872767e-01 -1.092087454048758927e-01
6.115899999999998116e+00 3.643962456044368137e-02 -3.653432538224416631e-02 2.256692083802273596e-01 -2.254514274604760560e-01 1.092555961633493028e-01 -1.091823547352770707e-01
6.128299999999999415e+00 3.573946798389211754e-02 -3.584291491179197875e-02 2.153206351660330864e-01 -2.151535540239952193e-01 1.055145811248570376e-01 -1.054581643219919262e-01
6.140699999999998937e+00 3.444348676952652122e-02 -3.455002480268860865e-02 1.974575789487863775e-01 -1.973364610005681752e-01 9.887082113879709644e-02 -9.882873826360907832e-02
6.153099999999998460e+00 3.303301041363058965e-02 -3.313645734153045086e-02 1.742100946599311473e-01 -1.741266907894525318e-01 9.052388560714919041e-02 -9.049206710639831619e-02
6.165499999999999758e+00 3.205148371122973350e-02 -3.214618453303020457e-02 1.481654069602875157e-01 -1.481099082552130575e-01 8.188021409885744284e-02 -8.185361966529866584e-02
6.177999999999999048e+00 3.202123931342758245e-02 -3.210297751245316106e-02 1.219535869330355127e-01 -1.219162220859852097e-01 7.433198973745898386e-02 -7.430505259992847833e-02
6.190399999999998570e+00 3.336862430440592359e-02 -3.343513975392038012e-02 9.788826207643512578e-02 -9.786007341053529207e-02 6.905969002536788137e-02 -6.902669111351560083e-02
6.202799999999998093e+00 3.636949337136052840e-02 -3.642053204962543422e-02 7.772987266562543518e-02 -7.770296245665121726e-02 6.689289049996358094e-02 -6.684819973414556082e-02
6.215199999999999392e+00 4.112047125931315300e-02 -4.115742965785919999e-02 6.259594242525544361e-02 -6.256340759266298956e-02 6.824383326076191580e-02 -6.818235541526507237e-02
6.227599999999998914e+00 4.753458777372164545e-02 -4.755988784251034135e-02 5.300026568801258220e-02 -5.295598809538007434e-02 7.310843241029871264e-02 -7.302604289986809605e-02
6.239999999999998437e+00 5.535556409115759136e-02 -5.537205067946572579e-02 4.897425473927789763e-02 -4.891302184437393286e-02 8.111656147705294251e-02 -8.101071558943134798e-02
6.252399999999999736e+00 6.418408589043719803e-02 -6.419455376465060814e-02 5.021518665161703310e-02 -5.013300647200860660e-02 9.160904247983536752e-02 -9.147928226154657116e-02
6.264799999999999258e+00 7.351097224212907455e-02 -7.351787760071190614e-02 5.621467876879969461e-02 -5.610936396836484208e-02 1.037245181101752733e-01 -1.035728134238918796e-01
6.277299999999998548e+00 8.275522786444522438e-02 -8.276065419418821012e-02 6.634022093910947604e-02 -6.621186853237230607e-02 1.164854032138785689e-01 -1.163162706687906334e-01
6.289699999999998070e+00 9.130714629223943279e-02 -9.131290557933705032e-02 7.986427411028530765e-02 -7.971569221552421425e-02 1.288809959321149390e-01 -1.287013157839194122e-01
6.302099999999999369e+00 9.857650593481344370e-02 -9.858427116345039320e-02 9.595375085713492291e-02 -9.579062527771818603e-02 1.399472979871788647e-01 -1.397660718762238907e-01
6.314499999999998892e+00 1.040438704200171843e-01 -1.040553413620617096e-01 1.136434147108003334e-01 -1.134741826437369316e-01 1.488423995733776928e-01 -1.486701801386087207e-01
6.326899999999998414e+00 1.073096982286690648e-01 -1.073266744100311310e-01 1.318205152152553961e-01 -1.316559086778018028e-01 1.549116235962797183e-01 -1.547596830108931842e-01
6.339299999999999713e+00 1.081338350477176330e-01 -1.081581900486676406e-01 1.492427581217314336e-01 -1.490951378699021945e-01 1.577345925844602370e-01 -1.576137022004706345e-01
6.351699999999999235e+00 1.064579272744669014e-01 -1.064915003049065334e-01 1.646030748547233358e-01 -1.644855073099652509e-01 1.571463631815496198e-01 -1.570652347587616904e-01
6.364099999999998758e+00 1.024061653466598470e-01 -1.024505372479851684e-01 1.766392495028705767e-01 -1.765643215119519771e-01 1.532293522632617311e-01 -1.531930184057914146e-01
6.376499999999998280e+00 9.626434560227435655e-02 -9.632060187187671541e-02 1.842733728805195093e-01 -1.842518011200570960e-01 1.462797319906564697e-01 -1.462883327274393241e-01
6.388999999999999346e+00 8.844178364250654401e-02 -8.851025924180996873e-02 1.867531005618928985e-01 -1.867922972889132782e-01 1.367563802260811645e-01 -1.368048302946449357e-01
6.401399999999998869e+00 7.942377114785012515e-02 -7.950388993321019782e-02 1.837636334043376563e-01 -1.838664754939253743e-01 1.252241799717082327e-01 -1.253029627159726322e-01
6.413799999999998391e+00 6.972288590295952493e-02 -6.981309710112400257e-02 1.754822501331658458e-01 -1.756463098796325895e-01 1.123010069743908684e-01 -1.123979592408794748e-01
6.426199999999999690e+00 5.983612715207358573e-02 -5.993395784292795958e-02 1.625602649302432257e-01 -1.627776930846321357e-01 9.861466958938586158e-02 -9.871726660832415290e-02
6.438599999999999213e+00 5.021253636814594634e-02 -5.031477598854852684e-02 1.460335372640464147e-01 -1.462916780123336702e-01 8.477096882064166783e-02 -8.486845852053326311e-02
6.450999999999998735e+00 4.123335467594780451e-02 -4.133633318270260593e-02 1.271792617291624961e-01 -1.274619645241401589e-01 7.133195254898871962e-02 -7.141678959379622882e-02
6.463399999999998258e+00 3.320465515694213249e-02 -3.330459244775239164e-02 1.073474488424263906e-01 -1.076369329969379673e-01 5.880169741937066319e-02 -5.887002098206766537e-02
6.475799999999999557e+00 2.636098256759396991e-02 -2.645437085705551125e-02 8.779933261100449082e-02 -8.807834892400309701e-02 4.761809850107909248e-02 -4.766933579054745407e-02
6.488299999999998846e+00 2.087705760142133382e-02 -2.096103078017311216e-02 6.957921633723798682e-02 -6.983314652092079133e-02 3.814988043631103998e-02 -3.818581379376079221e-02
6.500699999999998369e+00 1.688352328957860166e-02 -1.695615767616920691e-02 5.343680327901384475e-02 -5.365529086723287711e-02 3.069737807798093160e-02 -3.072097791032248754e-02
6.513099999999999667e+00 1.448164477093057470e-02 -1.454212980321934780e-02 3.980387507163853089e-02 -3.998166449179575699e-02 2.549496662354894250e-02 -2.550951717810594210e-02
6.525499999999999190e+00 1.375153596838644791e-02 -1.380018424790622859e-02 2.881845206690608618e-02 -2.895519906107054189e-02 2.271126402662666452e-02 -2.271969498151387573e-02
6.537899999999998712e+00 1.474986759798858731e-02 -1.478793320786439547e-02 2.038219314992878450e-02 -2.048157268852578150e-02 2.244303866856641599e-02 -2.244763295604616793e-02
6.550299999999998235e+00 1.749566887365208365e-02 -1.752501776939374700e-02 1.423436048204330950e-02 -1.430251283565664097e-02 2.469988292006454825e-02 -2.470224935082823703e-02
6.562699999999999534e+00 2.194761019107331276e-02 -2.197031758408568222e-02 1.002708435954069617e-02 -1.007113098849215203e-02 2.938242420309911118e-02 -2.938357412521543088e-02
6.575099999999999056e+00 2.798092243161436413e-02 -2.799889628405349135e-02 7.390959683289888976e-03 -7.417665266130225865e-03 3.626127793188555631e-02 -3.626179879714191284e-02
6.587599999999998346e+00 3.537539286060317756e-02 -3.539005105139798879e-02 5.984999763076797458e-03 -5.999884374692499717e-03 4.496935019523128768e-02 -4.496957249388832539e-02
6.599999999999999645e+00 4.382512604379018573e-02 -4.383723459167095104e-02 5.529936251644259303e-03 -5.536957867625311343e-03 5.501989297124462719e-02 -5.501997024876287279e-02
6.612399999999999167e+00 5.297544802924462892e-02 -5.298507894032872256e-02 5.826360529606284221e-03 -5.827811326660516794e-03 6.585736716833991145e-02 -6.585744149872226061e-02
6.624799999999998690e+00 6.248208826631315715e-02 -6.248868845392204635e-02 6.760381486947913618e-03 -6.756983095331432244e-03 7.693650657018832884e-02 -7.693662248646569723e-02
6.637199999999998212e+00 7.207710606632725114e-02 -7.207965117673423294e-02 8.298311201957649444e-03 -8.289448622810701925e-03 8.781182697350485566e-02 -8.781211024848233071e-02
6.649599999999999511e+00 8.161861686113069947e-02 -8.161575106070956265e-02 1.047153335748796273e-02 -1.045539132919441616e-02 9.821011439259687281e-02 -9.821076528466936295e-02
6.661999999999999034e+00 9.110227192241801553e-02 -9.109248564640333445e-02 1.335091214150603209e-02 -1.332481293092778463e-02 1.080583889417923715e-01 -1.080597951406171986e-01
6.674399999999998556e+00 1.006233181262199683e-01 -1.006051732367460039e-01 1.701207919823051473e-02 -1.697292706943954316e-02 1.174510861181860960e-01 -1.174539425342007865e-01
6.686899999999999622e+00 1.102958469433263228e-01 -1.102681930168183111e-01 2.149445824146944614e-02 -2.143944763742915149e-02 1.265616932897832558e-01 -1.265671487722970501e-01
6.699299999999999145e+00 1.201543354133262353e-01 -1.201166022961795699e-01 2.676032430858694619e-02 -2.668773377258720769e-02 1.355251717117848531e-01 -1.355349684579817693e-01
6.711699999999998667e+00 1.300731042390063930e-01 -1.300256093953458258e-01 3.266308946958577236e-02 -3.257302560615185638e-02 1.443323703017316550e-01 -1.443489115212800156e-01
6.724099999999998190e+00 1.397365339689087826e-01 -1.396806695443735535e-01 3.893416369965473078e-02 -3.882909868571050860e-02 1.527759940115667736e-01 -1.528022537366518219e-01
6.736499999999999488e+00 1.486757619509367356e-01 -1.486140343745244730e-01 4.519552355788489933e-02 -4.508023911814612594e-02 1.604698396842398067e-01 -1.605090364112601864e-01
6.748899999999999011e+00 1.563625275121370561e-01 -1.562983790924483696e-01 5.099968681239165635e-02 -5.088072500749094007e-02 1.669352131312661081e-01 -1.669902237353063923e-01
6.761299999999998533e+00 1.623283799563770835e-01 -1.622657050111745991e-01 5.589131184013987341e-02 -5.577578872365303309e-02 1.717223598583004218e-01 -1.717949503943001777e-01
6.773699999999999832e+00 1.662668891930305648e-01 -1.662094310259313867e-01 5.947855644149080412e-02 -5.937284053547407792e-02 1.745213748218253924e-01 -1.746114386852593015e-01
6.786099999999999355e+00 1.680838271323251698e-01 -1.680345344497446991e-01 6.149805394235781375e-02 -6.140658388009907764e-02 1.752222287034791715e-01 -1.753272937174233936e-01
6.798599999999998644e+00 1.678824308611917282e-01 -1.678429181836249562e-01 6.185995199836025193e-02 -6.178450504634579871e-02 1.739073486922887990e-01 -1.740225885337981504e-01
6.810999999999998167e+00 1.658979318381369195e-01 -1.658682078372459567e-01 6.066328890521045791e-02 -6.060282281865637249e-02 1.707880487142360848e-01 -1.709068946028594327e-01
6.823399999999999466e+00 1.624164413820657349e-01 -1.623948629336081362e-01 5.818146410828747839e-02 -5.813247063507017559e-02 1.661202881913952933e-01 -1.662355280329046170e-01
6.835799999999998988e+00 1.577173733908788511e-01 -1.577008899432410516e-01 5.482377528411103151e-02 -5.478097433947762274e-02 1.601412594677445456e-01 -1.602463244816887677e-01
6.848199999999998511e+00 1.520650614434793657e-01 -1.520496116334124070e-01 5.108357481468248085e-02 -5.104077387004907207e-02 1.530559403552750330e-01 -1.531460042187089421e-01
6.860599999999999810e+00 1.457496506089172028e-01 -1.457306526890374543e-01 4.748293180730327190e-02 -4.743393833408596910e-02 1.450769297596911367e-01 -1.451495202956909203e-01
6.872999999999999332e+00 1.391514040156262566e-01 -1.391243730774037735e-01 4.452026176725955298e-02 -4.445979568070546062e-02 1.364947329239808438e-01 -1.365497435280211558e-01
6.885399999999998855e+00 1.327885545881458407e-01 -1.327497615358372296e-01 4.262266148636204011e-02 -4.254716993611817877e-02 1.277391594256877261e-01 -1.277783561527081058e-01
6.897899999999998144e+00 1.273127851307604141e-01 -1.272599487607706248e-01 4.210289779733242949e-02 -4.201126722056691687e-02 1.193945349009699342e-01 -1.194207946260549547e-01
6.910299999999999443e+00 1.234368003763489374e-01 -1.233696992896626266e-01 4.312188749024779832e-02 -4.301572779474682751e-02 1.121499953169855790e-01 -1.121665365365339673e-01
6.922699999999998965e+00 1.218067428940175917e-01 -1.217276319287985686e-01 4.566181997119445057e-02 -4.554520217315086161e-02 1.066919218189732455e-01 -1.067017185651701616e-01
6.935099999999998488e+00 1.228559947893912013e-01 -1.227695943280200791e-01 4.951885095790180269e-02 -4.939743287084891188e-02 1.035691028377917905e-01 -1.035745583203055986e-01
6.947499999999999787e+00 1.266866696588703767e-01 -1.265996395037250477e-01 5.432529686537377472e-02 -5.420481564374549088e-02 1.030715022919540119e-01 -1.030743587079687301e-01
6.959899999999999309e+00 1.330178142776316241e-01 -1.329376968853568097e-01 5.960715117744617986e-02 -5.949171717407614191e-02 1.051595815489987096e-01 -1.051609877478235366e-01
