# energy s(up) s(down) p(up) p(down) d(up) d(down)
5.502399999999999736e+00 0.000000000000000000e+00 -3.082577433702336778e-02 2.569653270128570007e-07 -3.159960737942796305e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.542399999999998883e+00 0.000000000000000000e+00 -1.585052270290457366e-02 0.000000000000000000e+00 -1.792823998764747628e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.582399999999998030e+00 0.000000000000000000e+00 -7.270376344497526261e-03 0.000000000000000000e+00 -9.571145426455206218e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.622399999999998954e+00 0.000000000000000000e+00 -3.095454657702362278e-03 0.000000000000000000e+00 -4.671925554173505385e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.662399999999998101e+00 0.000000000000000000e+00 -1.080504986260106713e-03 0.000000000000000000e+00 -1.802070288846769480e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.702399999999999025e+00 0.000000000000000000e+00 -2.638775522160649025e-04 0.000000000000000000e+00 -4.909710085489539348e-03 0.000000000000000000e+00 -0.000000000000000000e+00
5.742399999999998172e+00 0.000000000000000000e+00 -4.060598552798226960e-05 0.000000000000000000e+00 -8.944463267264708781e-04 0.000000000000000000e+00 -0.000000000000000000e+00
5.782399999999999096e+00 0.000000000000000000e+00 -3.672722602617086415e-06 0.000000000000000000e+00 -1.052378644810839759e-04 0.000000000000000000e+00 -0.000000000000000000e+00
5.822399999999998244e+00 0.000000000000000000e+00 -1.713102180085713250e-07 0.000000000000000000e+00 -7.511272076900805470e-06 0.000000000000000000e+00 -0.000000000000000000e+00
5.862399999999999167e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.569653270128570007e-07 0.000000000000000000e+00 -0.000000000000000000e+00
5.902399999999998315e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.942399999999999238e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.982399999999998386e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.022399999999999309e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.062399999999998457e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.102399999999999380e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.142399999999998528e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.182399999999999451e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.222399999999998599e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.262399999999999523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.302399999999998670e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.342399999999999594e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.382399999999998741e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.422399999999999665e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.462399999999998812e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.502399999999999736e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.542399999999998883e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.582399999999998030e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.622399999999998954e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.662399999999998101e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.702399999999999025e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.742399999999998172e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.782399999999999096e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.822399999999998244e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.862399999999999167e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.902399999999998315e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.942399999999999238e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.982399999999998386e+00 6.852408720342851941e-07 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.022399999999999309e+00 1.645752703368173669e-05 -0.000000000000000000e+00 1.284826635064285004e-07 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.062399999999998457e+00 1.983489018604920673e-04 -0.000000000000000000e+00 2.620705844143618438e-06 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.102399999999999380e+00 1.425842854620880222e-03 -3.854479905192855276e-07 2.758316707107481600e-05 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.142399999999998528e+00 6.424599856190879935e-03 -9.864305705406031585e-06 1.651191067390070670e-04 -8.565510900428566250e-08 0.000000000000000000e+00 -0.000000000000000000e+00
7.182399999999999451e+00 1.865605044952275970e-02 -1.255687161061344614e-04 5.826204003327298047e-04 -1.782826858180864743e-06 0.000000000000000000e+00 -0.000000000000000000e+00
7.222399999999998599e+00 3.547949879248536720e-02 -9.637481064370786088e-04 1.250571644133792980e-03 -1.908165709137273693e-05 0.000000000000000000e+00 -0.000000000000000000e+00
7.262399999999999523e+00 4.451351485594873952e-02 -4.711628863728258877e-03 1.673788456813991637e-03 -1.170829056482258209e-04 0.000000000000000000e+00 -0.000000000000000000e+00
7.302399999999998670e+00 3.690460273876754183e-02 -1.503691622450044514e-02 1.428274071531395600e-03 -4.278022804101742687e-04 0.000000000000000000e+00 -0.000000000000000000e+00
7.342399999999999594e+00 2.016868814807409177e-02 -3.166485594935053438e-02 7.950549310606519786e-04 -9.606814438093136399e-04 0.000000000000000000e+00 -0.000000000000000000e+00
7.382399999999998741e+00 7.203338001123024519e-03 -4.412306324752643394e-02 2.925101927695486991e-04 -1.357678089896521183e-03 0.000000000000000000e+00 -0.000000000000000000e+00
7.422399999999999665e+00 1.651524745633272274e-03 -4.071453272180314276e-02 7.020175475240636692e-05 -1.230550869489724754e-03 0.000000000000000000e+00 -0.000000000000000000e+00
7.462399999999998812e+00 2.370495517783780069e-04 -2.489971981242074250e-02 1.076415552216840668e-05 -7.257722402528904611e-04 0.000000000000000000e+00 -0.000000000000000000e+00
7.502399999999999736e+00 4.612016882799499252e-05 -1.009711893355340166e-02 6.504824546100450335e-06 -2.792060950090870198e-04 0.000000000000000000e+00 -0.000000000000000000e+00
7.542399999999998883e+00 3.211950667785111371e-04 -2.713115315941459077e-03 7.136270187293218212e-05 -6.882379835813220927e-05 0.000000000000000000e+00 -0.000000000000000000e+00
7.582399999999998030e+00 2.365171617502631173e-03 -4.809053998390269637e-04 5.516296030252983021e-04 -1.051789708378108574e-05 0.000000000000000000e+00 -0.000000000000000000e+00
7.622399999999998954e+00 1.113985983205367618e-02 -6.704388193517723366e-05 2.723917996488354250e-03 -2.810688166232292111e-06 0.000000000000000000e+00 -0.000000000000000000e+00
7.662399999999998101e+00 3.487282928120286757e-02 -1.667825996386221798e-04 8.922005487430949983e-03 -3.038595785078345582e-05 0.000000000000000000e+00 -0.000000000000000000e+00
7.702399999999999025e+00 7.531339083513870214e-02 -1.343411533465325601e-03 2.018328060490682391e-02 -2.862118846628820411e-04 0.000000000000000000e+00 -0.000000000000000000e+00
7.742399999999998172e+00 1.165030739576601027e-01 -7.128502473546679402e-03 3.291486141134217919e-02 -1.667092115024618746e-03 0.000000000000000000e+00 -0.000000000000000000e+00
7.782399999999999096e+00 1.335241009446831439e-01 -2.512080187535028347e-02 4.000460360544646349e-02 -6.226353377647155310e-03 0.000000000000000000e+00 -0.000000000000000000e+00
7.822399999999998244e+00 1.151184279650143277e-01 -6.054780412150755076e-02 3.645610550304316522e-02 -1.568718788402391137e-02 0.000000000000000000e+00 -0.000000000000000000e+00
7.862399999999999167e+00 7.385997289903369067e-02 -1.034186452361335606e-01 2.443246162150328540e-02 -2.821735164866446752e-02 0.000000000000000000e+00 -0.000000000000000000e+00
7.902399999999998315e+00 3.572966340322924345e-02 -1.303057517338581106e-01 1.231064411317467355e-02 -3.796244877048264577e-02 0.000000000000000000e+00 -0.000000000000000000e+00
7.942399999999999238e+00 1.955532671285910989e-02 -1.245054033701953750e-01 7.497120261189982315e-03 -3.881680519886736291e-02 0.000000000000000000e+00 -0.000000000000000000e+00
7.982399999999998386e+00 2.896401309683679232e-02 -9.003739644377597995e-02 1.225936795760553498e-02 -2.964079554660847826e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.022399999999999309e+00 5.504692675289278581e-02 -4.919618021518999684e-02 2.356814591762572408e-02 -1.683520462796212272e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.062399999999998457e+00 7.815332408900610428e-02 -2.617352333452813151e-02 3.354185127714866266e-02 -9.530388238503953446e-03 0.000000000000000000e+00 -0.000000000000000000e+00
8.102399999999999380e+00 8.535756376647216093e-02 -3.090623270749353474e-02 3.706170198204179755e-02 -1.235599324774459828e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.142399999999998528e+00 8.608243358414137403e-02 -5.527080462425143503e-02 3.830084043580688630e-02 -2.271995529367703756e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.182399999999999451e+00 8.866140759007487548e-02 -7.761460119146533498e-02 4.044794278667026427e-02 -3.222712905535290301e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.222399999999998599e+00 8.518584480371133028e-02 -8.356154133205262458e-02 3.976825550164682366e-02 -3.536250110106618078e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.262399999999999523e+00 7.828016740299076348e-02 -8.305844492322940475e-02 3.814553460105640781e-02 -3.636021684575094226e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.302399999999998670e+00 8.473762299493967087e-02 -8.573019490819080990e-02 4.421481552119369690e-02 -3.867489470570671661e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.342399999999999594e+00 1.056746572742413015e-01 -8.182085879564669761e-02 5.895758269765185439e-02 -3.764836712474652763e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.382399999999998741e+00 1.262486501191707744e-01 -7.146695347982048863e-02 7.549963680601755323e-02 -3.410107663439128356e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.422399999999999665e+00 1.415979929898781298e-01 -7.535092719618394219e-02 9.114507650370345937e-02 -3.845620471455776790e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.462399999999998812e+00 1.576478387754706167e-01 -9.862823682535151737e-02 1.067403216392778104e-01 -5.325631557391923704e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.502399999999999736e+00 1.701373579089944243e-01 -1.211564146228082811e-01 1.171928129810358432e-01 -6.899248830237944552e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.542299999999999116e+00 1.664155205701126350e-01 -1.343948227067059409e-01 1.153068587973867798e-01 -8.256974678710836402e-02 0.000000000000000000e+00 -0.000000000000000000e+00
8.582299999999998263e+00 1.523999776044824561e-01 -1.521615351748303868e-01 1.073931437139329370e-01 -1.006069226504037878e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.622299999999999187e+00 1.579793096809067321e-01 -1.746156421960275984e-01 1.149225493537495979e-01 -1.193778201266879058e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.662299999999998334e+00 1.934182560700769549e-01 -1.809927611665428648e-01 1.446884702334405304e-01 -1.246784232563172834e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.702299999999999258e+00 2.217483779435481805e-01 -1.695093690132825626e-01 1.697419506436506631e-01 -1.176351211398846269e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.742299999999998406e+00 2.097225354806541986e-01 -1.701779962412587888e-01 1.661556638705207201e-01 -1.207760962976750091e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.782299999999999329e+00 1.741084115307569569e-01 -1.981242562639462246e-01 1.465224196310576932e-01 -1.454795014498959926e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.822299999999998477e+00 1.471732434265607958e-01 -2.209645093263382098e-01 1.332302496709359407e-01 -1.682776900251840846e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.862299999999999400e+00 1.354109679328371063e-01 -2.065403085234371883e-01 1.268122899205129384e-01 -1.643337083255397291e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.902299999999998548e+00 1.263358987134298450e-01 -1.717731001663271861e-01 1.140454021802496803e-01 -1.447678407525808397e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.942299999999999471e+00 1.076580456754532150e-01 -1.488239940708889764e-01 8.780740387003577174e-02 -1.319257100427760621e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.982299999999998619e+00 8.059485942208674536e-02 -1.418121798322977412e-01 5.744747744103399778e-02 -1.256139416674396658e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.022299999999999542e+00 6.574435505658342282e-02 -1.356131807279654378e-01 4.691995358984404202e-02 -1.136213476992072452e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.062299999999998690e+00 9.096003337520651433e-02 -1.157494495973875048e-01 8.100964803037194462e-02 -9.047957093381195359e-02 0.000000000000000000e+00 -0.000000000000000000e+00
9.102299999999999613e+00 1.644863619586256209e-01 -8.445547959605013977e-02 1.655349245356753374e-01 -6.397267760472519216e-02 0.000000000000000000e+00 -0.000000000000000000e+00
9.142299999999998761e+00 2.540168587374454501e-01 -6.897801973186779012e-02 2.686673500824833805e-01 -5.679578498004272252e-02 0.000000000000000000e+00 -0.000000000000000000e+00
9.182299999999999685e+00 3.073777172535647195e-01 -9.849660038358304393e-02 3.360587207706843271e-01 -9.300700581445053849e-02 0.000000000000000000e+00 -0.000000000000000000e+00
